Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1721233588.0229218,933,1721233588,22697602,,0.21585793793144092,-0.26550299591695703,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0278218,934,1721233588,27694169,,0.21860793174473678,-0.26347104157701207,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0326269,935,1721233588,32494290,,0.22131778469479463,-0.2614620060285538,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0375645,936,1721233588,37473255,,0.22398640065018754,-0.2594770503642796,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0427206,937,1721233588,42477806,,0.22661271001883937,-0.2575173143389097,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0481439,938,1721233588,47669371,,0.22919567115654976,-0.2555839149981606,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0530095,939,1721233588,52568890,,0.23173427190034485,-0.2536779452015508,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0577826,940,1721233588,57639104,,0.2342275312217233,-0.2518004720433902,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0629008,941,1721233588,62602071,,0.2366745009934228,-0.24995253517752392,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.06778,942,1721233588,67567353,,0.23907426786197963,-0.24813514505255183,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.072573,943,1721233588,72476132,,0.2414259552170861,-0.24634928106531442,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.077995,944,1721233588,77758033,,0.24372872524757633,-0.2445958896414333,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0829089,945,1721233588,82652423,,0.2459817810727834,-0.24287588225261553,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0876942,946,1721233588,87571837,,0.24818436893701193,-0.2411901333812751,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.0925922,947,1721233588,92511635,,0.25033578045396276,-0.23953947844379656,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.097605,948,1721233588,97494140,,0.25243535488712576,-0.23792471168445833,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.103099,949,1721233588,102815279,,0.2544824814514266,-0.23634658405265335,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1077726,950,1721233588,107541596,,0.2564766016207719,-0.23480580107658724,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1126745,951,1721233588,112511784,,0.25841721142558466,-0.23330302074710285,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.117723,952,1721233588,117531347,,0.2603038637239584,-0.2318388514256714,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1226618,953,1721233588,122498940,,0.2621361704296862,-0.23041384979090834,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1276133,954,1721233588,127503755,,0.26391380468013204,-0.22902851883821235,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1326332,955,1721233588,132457439,,0.2656365029267217,-0.22768330594729272,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1375866,956,1721233588,137458337,,0.26730406693071723,-0.22637860103244,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1425502,957,1721233588,142460765,,0.2689163656469278,-0.22511473479041016,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1475863,958,1721233588,147467253,,0.2704733369780758,-0.22389197706073152,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.1526258,959,1721233588,152480209,,0.2719749893827025,-0.22271053531310764,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.1576872,960,1721233588,157609821,,0.2734214033197439,-0.2215705532763781,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.162624,961,1721233588,162501199,,0.27481273251324784,-0.2204721097232113,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.1675756,962,1721233588,167453203,,0.276149205021132,-0.21941521742434159,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.172748,963,1721233588,172624168,,0.27743112409239823,-0.21839982228572374,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.177792,964,1721233588,177597083,,0.27865886879782675,-0.21742580268146594,0.2550952993486956,0.0,0.0,0.0,1.0
1721233588.182572,965,1721233588,182500758,,0.2798328944198671,-0.21649296899481127,0.2550952993486956,0.0,0.0,0.0,1.0
1721233588.187563,966,1721233588,187489505,,0.28095373258822975,-0.2156010633787746,0.2550952993486956,0.0,0.0,0.0,1.0
1721233588.1927733,967,1721233588,192614489,,0.2820219911485535,-0.21474975974730137,0.2550952993486957,0.0,0.0,0.0,1.0
1721233588.1977506,968,1721233588,197584806,,0.2830383537524892,-0.21393866400699807,0.2550952993486957,0.0,0.0,0.0,1.0
1721233588.202613,969,1721233588,202499634,,0.28400357915858976,-0.21316731453859483,0.2550952993486957,0.0,0.0,0.0,1.0
1721233588.2076278,970,1721233588,207496110,,0.2849185002345399,-0.21243518293633268,0.25509529934869574,0.0,0.0,0.0,1.0
1721233588.2127793,971,1721233588,212626308,,0.28578402265248737,-0.21174167501242613,0.25509529934869574,0.0,0.0,0.0,1.0
1721233588.2180912,972,1721233588,217802189,,0.286601123270558,-0.21108613207263444,0.2550952993486958,0.0,0.0,0.0,1.0
1721233588.222759,973,1721233588,222549197,,0.28737084819504466,-0.21046783246778172,0.25509529934869585,0.0,0.0,0.0,1.0
1721233588.2276387,974,1721233588,227489754,,0.28809431051925916,-0.2098859934247974,0.25509529934869585,0.0,0.0,0.0,1.0
1721233588.2326243,975,1721233588,232468228,,0.2887726877366201,-0.2093397731595041,0.2550952993486959,0.0,0.0,0.0,1.0
1721233588.2378898,976,1721233588,237668230,,0.2894072188272291,-0.20882827327196113,0.25509529934869596,0.0,0.0,0.0,1.0
1721233588.24269,977,1721233588,242570036,,0.28999920101895005,-0.20835054142367587,0.25509529934869596,0.0,0.0,0.0,1.0
1721233588.2476397,978,1721233588,247503558,,0.2905499862258616,-0.20790557429442574,0.255095299348696,0.0,0.0,0.0,1.0
1721233588.2526069,979,1721233588,252455588,,0.29106097716889556,-0.207492320814786,0.25509529934869607,0.0,0.0,0.0,1.0
1721233588.257551,980,1721233588,257486275,,0.2915336231855069,-0.20710968566873839,0.2550952993486961,0.0,0.0,0.0,1.0
1721233588.262731,981,1721233588,262522488,,0.2919694157373429,-0.20675653305893743,0.2550952993486962,0.0,0.0,0.0,1.0
1721233588.2676299,982,1721233588,267484288,,0.2923698836270868,-0.20643169072533982,0.25509529934869624,0.0,0.0,0.0,1.0
1721233588.2725575,983,1721233588,272458395,,0.292736587937957,-0.2061339542059527,0.2550952993486963,0.0,0.0,0.0,1.0
1721233588.2776148,984,1721233588,277457711,,0.29307111671172387,-0.20586209132643438,0.25509529934869635,0.0,0.0,0.0,1.0
1721233588.2825227,985,1721233588,282452935,,0.29337507938359175,-0.2056148469031813,0.2550952993486964,0.0,0.0,0.0,1.0
1721233588.2876658,986,1721233588,287454730,,0.29365010099485567,-0.20539094764236096,0.2550952993486965,0.0,0.0,0.0,1.0
1721233588.2925735,987,1721233588,292457452,,0.29389781620690103,-0.20518910721509961,0.25509529934869657,0.0,0.0,0.0,1.0
1721233588.2975998,988,1721233588,297507105,,0.2941198631428593,-0.20500803148670865,0.2550952993486966,0.0,0.0,0.0,1.0
1721233588.3025854,989,1721233588,302492733,,0.29431787708606794,-0.20484642387543273,0.25509529934869674,0.0,0.0,0.0,1.0
1721233588.3077903,990,1721233588,307616819,,0.2944934840674033,-0.20470299081372473,0.2550952993486968,0.0,0.0,0.0,1.0
1721233588.3130844,991,1721233588,312695549,,0.29464829437657514,-0.20457644728250315,0.2550952993486969,0.0,0.0,0.0,1.0
1721233588.3180575,992,1721233588,317645230,,0.29478389603556304,-0.20446552238621662,0.255095299348697,0.0,0.0,0.0,1.0
1721233588.3230908,993,1721233588,322555427,,0.29490184827557697,-0.2043689649338401,0.2550952993486971,0.0,0.0,0.0,1.0
1721233588.3277209,994,1721233588,327623950,,0.29500367506219505,-0.20428554898814727,0.25509529934869724,0.0,0.0,0.0,1.0
1721233588.3331342,995,1721233588,332696694,,0.2950908587167076,-0.2042140793427497,0.25509529934869735,0.0,0.0,0.0,1.0
1721233588.3377132,996,1721233588,337636248,,0.2951648336851513,-0.20415339688346398,0.25509529934869746,0.0,0.0,0.0,1.0
1721233588.3425639,997,1721233588,342495524,,0.29522698051006535,-0.2041023837875637,0.25509529934869757,0.0,0.0,0.0,1.0
1721233588.347914,998,1721233588,347656147,,0.29527862006363925,-0.20405996851139016,0.2550952993486977,0.0,0.0,0.0,1.0
1721233588.3527157,999,1721233588,352525608,,0.29532100810464873,-0.20402513051364335,0.2550952993486978,0.0,0.0,0.0,1.0
1721233588.3575597,1000,1721233588,357463302,,0.29535533022538524,-0.2039969046584397,0.25509529934869796,0.0,0.0,0.0,1.0
1721233588.3631492,1001,1721233588,362724258,,0.29538269725869704,-0.20397438523891856,0.25509529934869807,0.0,0.0,0.0,1.0
1721233588.3681324,1002,1721233588,367672284,,0.2954041412192485,-0.20395672955879413,0.25509529934869823,0.0,0.0,0.0,1.0
1721233588.3730369,1003,1721233588,372611361,,0.29542061185718405,-0.20394316100579596,0.2550952993486984,0.0,0.0,0.0,1.0
1721233588.3780613,1004,1721233588,377642120,,0.2954329739065591,-0.2039329715474008,0.25509529934869857,0.0,0.0,0.0,1.0
1721233588.38276,1005,1721233588,382584635,,0.29544200511516233,-0.2039255235756594,0.25509529934869873,0.0,0.0,0.0,1.0
1721233588.3875031,1006,1721233588,387450195,,0.29544839514669463,-0.20392025102422248,0.2550952993486989,0.0,0.0,0.0,1.0
1721233588.39277,1007,1721233588,392598840,,0.2954527454507193,-0.2039166596769313,0.25509529934869907,0.0,0.0,0.0,1.0
1721233588.3976994,1008,1721233588,397493890,,0.2954555702003179,-0.2039143265834768,0.25509529934869923,0.0,0.0,0.0,1.0
1721233588.4029484,1009,1721233588,402698077,,0.2954572984020103,-0.20391289849374564,0.2550952993486994,0.0,0.0,0.0,1.0
1721233588.4078782,1010,1721233588,407577129,,0.29545827728719654,-0.20391208921846532,0.2550952993486996,0.0,0.0,0.0,1.0
1721233588.4125597,1011,1721233588,412488617,,0.29545877709917695,-0.20391167581971095,0.2550952993486998,0.0,0.0,0.0,1.0
1721233588.4175951,1012,1721233588,417483130,,0.2954589973946975,-0.20391149353069124,0.2550952993487,0.0,0.0,0.0,1.0
1721233588.4226165,1013,1721233588,422488555,,0.295459074983924,-0.20391142930002387,0.25509529934870023,0.0,0.0,0.0,1.0
1721233588.4275718,1014,1721233588,427453851,,0.29545909363783107,-0.20391141385141578,0.25509529934870045,0.0,0.0,0.0,1.0
1721233588.4327683,1015,1721233588,432601361,,0.295459095697134,-0.2039114121453065,0.2550952993487007,0.0,0.0,0.0,1.0
1721233588.4376712,1016,1721233588,437509991,,0.36230314769051236,0.0018134261774038949,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.442595,1017,1721233588,442501402,,0.3623031476416705,0.0018134263682956877,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.448132,1018,1721233588,447695866,,0.36230314616076387,0.0018134321520213387,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4529417,1019,1721233588,452567784,,0.3623031363214426,0.0018134705489124686,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4579616,1020,1721233588,457664839,,0.36230310080506656,0.0018136090297796194,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4630985,1021,1721233588,462680701,,0.36230300767423657,0.0018139718326647917,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4679024,1022,1721233588,467576897,,0.362302806775386,0.0018147537467470532,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4725478,1023,1721233588,472451990,,0.36230242672747187,0.0018162315386371646,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.477551,1024,1721233588,477449533,,0.362301772455428,0.0018187731896596772,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4825938,1025,1721233588,482484855,,0.36230072322863704,0.0018228451061969534,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4878147,1026,1721233588,487610751,,0.3622991311662444,0.0018290174587590148,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4930348,1027,1721233588,492780481,,0.36229682017267634,0.001837967799146041,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.4976435,1028,1721233588,497497011,,0.36229358526823474,0.0018504830988867328,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.502527,1029,1721233588,502451173,,0.3622891922811266,0.0018674603460656107,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5078278,1030,1721233588,507613634,,0.3622833778687387,0.0018899058316956382,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5127256,1031,1721233588,512539513,,0.3622758498373996,0.0019189332509493527,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5175462,1032,1721233588,517462737,,0.3622662877312675,0.001955760738831937,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5226429,1033,1721233588,522464074,,0.3622543436623594,0.002001706954263397,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5275548,1034,1721233588,527447304,,0.3622396433550762,0.002058186321034188,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5331066,1035,1721233588,532691237,,0.36222178737990146,0.002126703528709303,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5379949,1036,1721233588,537606030,,0.3622003525522364,0.002208847391279948,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5430007,1037,1721233588,542535502,,0.36217489347359666,0.0023062841561995243,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5479758,1038,1721233588,547546413,,0.36214494419363114,0.0024207503513917,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5529048,1039,1721233588,552562791,,0.36211001997262826,0.002554045252882869,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5575883,1040,1721233588,557449582,,0.3620696191253535,0.002708023050889289,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.562528,1041,1721233588,562456914,,0.362023224928213,0.0028845847874806527,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5676284,1042,1721233588,567490243,,0.3619703075728609,0.003085670134346771,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5726871,1043,1721233588,572453637,,0.3619103261504639,0.0033132490747124245,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5775793,1044,1721233588,577463689,,0.3618427306519019,0.003569313549077319,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5826097,1045,1721233588,582466337,,0.36176696397022645,0.0038558691202033963,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5875444,1046,1721233588,587486335,,0.36168246389270775,0.0041749267086305395,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.5930362,1047,1721233588,592692365,,0.36158866507078796,0.00452849444597398,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.598054,1048,1721233588,597569526,,0.36148500095721225,0.004918569689342427,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.603277,1049,1721233588,602761841,,0.36137090570054076,0.005347131236415162,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6079235,1050,1721233588,607630620,,0.36124581598814354,0.0058161317770289555,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6126988,1051,1721233588,612616122,,0.3611091728296552,0.006327490613551822,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6176963,1052,1721233588,617516231,,0.3609604232737107,0.006883086678860239,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6226213,1053,1721233588,622494554,,0.3607990220516027,0.007484751877389449,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.627662,1054,1721233588,627521142,,0.3606244331422902,0.00813426477149308,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6327295,1055,1721233588,632508190,,0.36043613125395096,0.008833344632228238,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6381047,1056,1721233588,637686392,,0.3602336032180051,0.00958364587067573,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.643069,1057,1721233588,642711391,,0.360016349292244,0.010386752863011979,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6476836,1058,1721233588,647557614,,0.35978388437037767,0.011244175179769634,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.65254,1059,1721233588,652451233,,0.35953573909596676,0.012157343227057651,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.657582,1060,1721233588,657449575,,0.3592714608793266,0.01312760430495904,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6626825,1061,1721233588,662587128,,0.3589906148165895,0.014156219085885265,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.667607,1062,1721233588,667501365,,0.35869278451067754,0.015244358513340401,0.25509529934869535,0.0,0.0,0.0,1.0
1721233588.6727333,1063,1721233588,672506244,,0.35837757279448124,0.01639310111933612,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.6776695,1064,1721233588,677513039,,0.3580446023570491,0.01760343075659961,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.6825795,1065,1721233588,682497094,,0.35769351627408186,0.01887623473973113,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.6878784,1066,1721233588,687662626,,0.3573239784444796,0.02021230238759632,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.6929245,1067,1721233588,692658632,,0.356935673935122,0.021612323957479723,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.6977882,1068,1721233588,697619481,,0.35652830923646156,0.02307688995988089,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.7027915,1069,1721233588,702566076,,0.3561016124318868,0.02460649084130366,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.707811,1070,1721233588,707628168,,0.3556553332841562,0.026201517020970313,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.71267,1071,1721233588,712504140,,0.35518924324252416,0.027862259266088357,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.7180514,1072,1721233588,717793683,,0.3547031353744706,0.029588909389106573,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.7227376,1073,1721233588,722545021,,0.3541968242262099,0.03138156124931891,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.727664,1074,1721233588,727517892,,0.35367014561638893,0.03324021204021141,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.7325175,1075,1721233588,732449946,,0.35312295636759444,0.03516476384309606,0.2550952993486954,0.0,0.0,0.0,1.0
1721233588.7375388,1076,1721233588,737453175,,0.3525551339804665,0.03715502542683829,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.74292,1077,1721233588,742547043,,0.35196657625537175,0.03921071427286192,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.7479916,1078,1721233588,747632753,,0.3513572008667099,0.04133145880410359,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.7528095,1079,1721233588,752591476,,0.35072694489502876,0.043516800796193675,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.75752,1080,1721233588,757452607,,0.3500757643221879,0.04576619794885573,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.7625546,1081,1721233588,762484042,,0.3494036334948563,0.048079026595347775,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.767668,1082,1721233588,767503930,,0.3487105445616403,0.05045458452771209,0.25509529934869546,0.0,0.0,0.0,1.0
1721233588.7726226,1083,1721233588,772501565,,0.3479965068891258,0.052892093915656115,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.777558,1084,1721233588,777462150,,0.34726154646207696,0.05539070429706035,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.7826254,1085,1721233588,782500900,,0.3465057052729628,0.057949495618389316,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.787522,1086,1721233588,787449364,,0.34572904070588834,0.0605674813036826,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.7930596,1087,1721233588,792687809,,0.3449316249198794,0.06324361133131232,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.7979982,1088,1721233588,797580959,,0.34411354423632007,0.06597677529831672,0.2550952993486955,0.0,0.0,0.0,1.0
1721233588.8030455,1089,1721233588,802686612,,0.34327489853515936,0.0687658054528606,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.8075435,1090,1721233588,807450594,,0.3424158006642976,0.07160947967622118,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.8127155,1091,1721233588,812611744,,0.3415363758663251,0.07450652439666482,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.8175375,1092,1721233588,817448116,,0.34063676122652475,0.07745561741865775,0.25509529934869557,0.0,0.0,0.0,1.0
1721233588.8230145,1093,1721233588,822680779,,0.3397171051457554,0.08045539065204613,0.2550952993486956,0.0,0.0,0.0,1.0
1721233588.8279767,1094,1721233588,827647919,,0.3387775668415189,0.08350443272714474,0.2550952993486956,0.0,0.0,0.0,1.0
1721233588.8330603,1095,1721233588,832663067,,0.3378183158801613,0.0866012914830938,0.2550952993486956,0.0,0.0,0.0,1.0
1721233588.8378313,1096,1721233588,837632406,,0.3368395317427891,0.08974447631837457,0.2550952993486957,0.0,0.0,0.0,1.0
1721233588.8426144,1097,1721233588,842501394,,0.3358414034270759,0.09293246039402014,0.2550952993486957,0.0,0.0,0.0,1.0
1721233588.8479455,1098,1721233588,847676819,,0.33482412908670767,0.09616368268181784,0.2550952993486957,0.0,0.0,0.0,1.0
1721233588.8528202,1099,1721233588,852632015,,0.33378791570975486,0.0994365498516692,0.25509529934869574,0.0,0.0,0.0,1.0
1721233588.8576899,1100,1721233588,857510188,,0.33273297883677544,0.102749437994265,0.25509529934869574,0.0,0.0,0.0,1.0
1721233588.8627326,1101,1721233588,862526847,,0.33165954231894035,0.10610069417732573,0.25509529934869574,0.0,0.0,0.0,1.0
1721233588.8676527,1102,1721233588,867477335,,0.3305678381159305,0.10948863783587652,0.2550952993486958,0.0,0.0,0.0,1.0
1721233588.8725765,1103,1721233588,872458286,,0.32945810613278803,0.11291156199934704,0.2550952993486958,0.0,0.0,0.0,1.0
1721233588.8775198,1104,1721233588,877451846,,0.32833059409430576,0.11636773436073254,0.25509529934869585,0.0,0.0,0.0,1.0
1721233588.8826034,1105,1721233588,882451284,,0.327185557454917,0.119855398195598,0.25509529934869585,0.0,0.0,0.0,1.0
1721233588.887588,1106,1721233588,887452104,,0.32602325934139564,0.12337277314138216,0.2550952993486959,0.0,0.0,0.0,1.0
1721233588.8925853,1107,1721233588,892498009,,0.32484397052499564,0.12691805585023305,0.2550952993486959,0.0,0.0,0.0,1.0
1721233588.897749,1108,1721233588,897587716,,0.32364796941895374,0.1304894205315008,0.25509529934869596,0.0,0.0,0.0,1.0
1721233588.9027321,1109,1721233588,902575963,,0.3224355420965431,0.13408501940302367,0.25509529934869596,0.0,0.0,0.0,1.0
1721233588.9077475,1110,1721233588,907621840,,0.32120698232410383,0.13770298307346374,0.255095299348696,0.0,0.0,0.0,1.0
1721233588.9125943,1111,1721233588,912448406,,0.3199625916026846,0.14134142088117557,0.255095299348696,0.0,0.0,0.0,1.0
1721233588.9177659,1112,1721233588,917599719,,0.31870267921111356,0.1449984212184489,0.25509529934869607,0.0,0.0,0.0,1.0
1721233588.9225545,1113,1721233588,922463661,,0.3174275622424689,0.14867205187342727,0.2550952993486961,0.0,0.0,0.0,1.0
1721233588.9277384,1114,1721233588,927598150,,0.316137565625047,0.15236036042556134,0.2550952993486961,0.0,0.0,0.0,1.0
1721233588.932772,1115,1721233588,932619732,,0.31483302211802494,0.15606137473417064,0.2550952993486962,0.0,0.0,0.0,1.0
1721233588.9378903,1116,1721233588,937650969,,0.3135142722710836,0.15977310356347055,0.25509529934869624,0.0,0.0,0.0,1.0
1721233588.942704,1117,1721233588,942488650,,0.3121816643363052,0.1634935373913373,0.2550952993486963,0.0,0.0,0.0,1.0
1721233588.947749,1118,1721233588,947565781,,0.31083555411966574,0.16722064945312667,0.25509529934869635,0.0,0.0,0.0,1.0
1721233588.952672,1119,1721233588,952525169,,0.3094763047584432,0.1709523970759753,0.2550952993486964,0.0,0.0,0.0,1.0
1721233588.9577959,1120,1721233588,957627009,,0.30810428640981063,0.17468672336331004,0.25509529934869646,0.0,0.0,0.0,1.0
1721233588.9626794,1121,1721233588,962500522,,0.3067198758348227,0.1784215592936128,0.2550952993486965,0.0,0.0,0.0,1.0
1721233588.9675863,1122,1721233588,967488558,,0.30532345586090714,0.1821548263020159,0.25509529934869657,0.0,0.0,0.0,1.0
1721233588.9729993,1123,1721233588,972662414,,0.30391541470484695,0.18588443941785826,0.2550952993486966,0.0,0.0,0.0,1.0
1721233588.9779096,1124,1721233588,977644230,,0.30249614513709433,0.18960831103607562,0.2550952993486967,0.0,0.0,0.0,1.0
1721233588.9826891,1125,1721233588,982486459,,0.3010660434670711,0.19332435540509693,0.25509529934869674,0.0,0.0,0.0,1.0
1721233588.987621,1126,1721233588,987452393,,0.2996255083279088,0.1970304939188612,0.2550952993486968,0.0,0.0,0.0,1.0
1721233588.9925747,1127,1721233588,992455644,,0.2981749392378516,0.20072466130563907,0.2550952993486969,0.0,0.0,0.0,1.0
1721233588.9976146,1128,1721233588,997458639,,0.29671473491426925,0.20440481281146383,0.25509529934869696,0.0,0.0,0.0,1.0
1721233589.0025256,1129,1721233589,2431065,,0.2952452913149779,0.20806893248129293,0.25509529934869535,0.0,0.0,0.0,1.0
1721233589.0075111,1130,1721233589,7448155,,0.2937669994315339,0.21171504243591113,0.25509529934869535,0.0,0.0,0.0,1.0
1721233589.0127304,1131,1721233589,12619928,,0.2922802436530597,0.2153412097956503,0.25509529934869535,0.0,0.0,0.0,1.0
1721233589.0175745,1132,1721233589,17454024,,0.2907854016173433,0.21894554749782552,0.25509529934869535,0.0,0.0,0.0,1.0
1721233589.0225875,1133,1721233589,22500417,,0.28928284448716646,0.22252621335503137,0.25509529934869535,0.0,0.0,0.0,1.0
1721233589.027593,1134,1721233589,27470289,,0.2877729371893956,0.2260814092465696,0.25509529934869535,0.0,0.0,0.0,1.0
1721233589.0326977,1135,1721233589,32524322,,0.2862560386089264,0.2296093804757482,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.037515,1136,1721233589,37449568,,0.28473250174097003,0.23310841527908072,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.0425975,1137,1721233589,42485644,,0.2832026738050346,0.2365768444739703,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.047791,1138,1721233589,47612887,,0.28166689632382025,0.24001304123200845,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.0525472,1139,1721233589,52457115,,0.28012550517011664,0.24341542096555546,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.057598,1140,1721233589,57498930,,0.2785788305846615,0.24678244131579669,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.062619,1141,1721233589,62495043,,0.27702719716779367,0.2501126022309861,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.0675707,1142,1721233589,67445544,,0.2754709238476094,0.2534044461240966,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.0725243,1143,1721233589,72457413,,0.27391032382720765,0.2566565580995956,0.2550952993486953,0.0,0.0,0.0,1.0
1721233589.0775936,1144,1721233589,77505080,,0.2723457045134936,0.25986756623955204,0.25509529934869524,0.0,0.0,0.0,1.0
1721233589.0825279,1145,1721233589,82457145,,0.27077736742988867,0.2630361419397624,0.25509529934869524,0.0,0.0,0.0,1.0
1721233589.0878086,1146,1721233589,87624573,,0.2692056081151838,0.2661610002870515,0.25509529934869524,0.0,0.0,0.0,1.0
