Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1721228141.1757357,970,0,0,,0.3031611970818566,-0.25257881374493646,0.22960549185057502,0.0,0.0,0.0,1.0
1721228141.180792,971,0,0,,0.3040267194997984,-0.2518853058210345,0.22960549185057508,0.0,0.0,0.0,1.0
1721228141.1857438,972,0,0,,0.3048438201178633,-0.2512297628812474,0.22960549185057513,0.0,0.0,0.0,1.0
1721228141.190751,973,0,0,,0.3056135450423444,-0.25061146327639927,0.2296054918505752,0.0,0.0,0.0,1.0
1721228141.1958482,974,0,0,,0.30633700736655334,-0.2500296242334195,0.22960549185057527,0.0,0.0,0.0,1.0
1721228141.2008057,975,0,0,,0.30701538458390876,-0.24948340396813068,0.22960549185057533,0.0,0.0,0.0,1.0
1721228141.2057452,976,0,0,,0.3076499156745125,-0.24897190408059197,0.2296054918505754,0.0,0.0,0.0,1.0
1721228141.210881,977,0,0,,0.3082418978662284,-0.2484941722323109,0.2296054918505755,0.0,0.0,0.0,1.0
1721228141.2157397,978,0,0,,0.308792683073135,-0.2480492051030648,0.22960549185057558,0.0,0.0,0.0,1.0
1721228141.2208004,979,0,0,,0.3093036740161643,-0.24763595162342888,0.2296054918505757,0.0,0.0,0.0,1.0
1721228141.2259972,980,0,0,,0.30977632003277134,-0.2472533164773848,0.22960549185057577,0.0,0.0,0.0,1.0
1721228141.2307754,981,0,0,,0.31021211258460324,-0.24690016386758723,0.22960549185057588,0.0,0.0,0.0,1.0
1721228141.235787,982,0,0,,0.3106125804743434,-0.2465753215339928,0.229605491850576,0.0,0.0,0.0,1.0
1721228141.2408524,983,0,0,,0.3109792847852102,-0.2462775850146085,0.22960549185057613,0.0,0.0,0.0,1.0
1721228141.245744,984,0,0,,0.3113138135589739,-0.24600572213509272,0.22960549185057624,0.0,0.0,0.0,1.0
1721228141.2507308,985,0,0,,0.3116177762308392,-0.24575847771184195,0.22960549185057638,0.0,0.0,0.0,1.0
1721228141.2558825,986,0,0,,0.3118927978421008,-0.24553457845102356,0.22960549185057655,0.0,0.0,0.0,1.0
1721228141.2607942,987,0,0,,0.31214051305414425,-0.24533273802376393,0.2296054918505767,0.0,0.0,0.0,1.0
1721228141.2658055,988,0,0,,0.3123625599901011,-0.2451516622953743,0.22960549185057685,0.0,0.0,0.0,1.0
1721228141.2708251,989,0,0,,0.3125605739333085,-0.2449900546840994,0.22960549185057705,0.0,0.0,0.0,1.0
1721228141.2757592,990,0,0,,0.3127361809146433,-0.24484662162239215,0.22960549185057721,0.0,0.0,0.0,1.0
1721228141.2807395,991,0,0,,0.3128909912238148,-0.244720078091171,0.2296054918505774,0.0,0.0,0.0,1.0
1721228141.2857714,992,0,0,,0.3130265928828029,-0.24460915319488458,0.22960549185057763,0.0,0.0,0.0,1.0
1721228141.2907991,993,0,0,,0.31314454512281725,-0.2445125957425078,0.22960549185057785,0.0,0.0,0.0,1.0
1721228141.2958121,994,0,0,,0.31324637190943605,-0.24442917979681453,0.22960549185057808,0.0,0.0,0.0,1.0
1721228141.3007348,995,0,0,,0.3133335555639498,-0.24435771015141616,0.22960549185057832,0.0,0.0,0.0,1.0
1721228141.3057866,996,0,0,,0.3134075305323952,-0.2442970276921294,0.2296054918505786,0.0,0.0,0.0,1.0
1721228141.3107462,997,0,0,,0.31346967735731124,-0.24424601459622777,0.22960549185057888,0.0,0.0,0.0,1.0
1721228141.3157296,998,0,0,,0.3135213169108877,-0.24420359932005264,0.22960549185057916,0.0,0.0,0.0,1.0
1721228141.3208427,999,0,0,,0.31356370495189967,-0.24416876132230392,0.22960549185057946,0.0,0.0,0.0,1.0
1721228141.3257792,1000,0,0,,0.3135980270726393,-0.24414053546709835,0.2296054918505798,0.0,0.0,0.0,1.0
1721228141.330747,1001,0,0,,0.31362539410595436,-0.24411801604757494,0.22960549185058013,0.0,0.0,0.0,1.0
1721228141.335834,1002,0,0,,0.3136468380665095,-0.24410036036744814,0.2296054918505805,0.0,0.0,0.0,1.0
1721228141.340878,1003,0,0,,0.3136633087044488,-0.24408679181444703,0.22960549185058088,0.0,0.0,0.0,1.0
1721228141.3459275,1004,0,0,,0.3136756707538277,-0.2440766023560493,0.22960549185058127,0.0,0.0,0.0,1.0
1721228141.3508708,1005,0,0,,0.3136847019624357,-0.24406915438430465,0.22960549185058168,0.0,0.0,0.0,1.0
1721228141.3558297,1006,0,0,,0.3136910919939726,-0.24406388183286482,0.22960549185058213,0.0,0.0,0.0,1.0
1721228141.3607647,1007,0,0,,0.31369544229800217,-0.2440602904855703,0.2296054918505826,0.0,0.0,0.0,1.0
1721228141.365849,1008,0,0,,0.3136982670476059,-0.24405795739211225,0.22960549185058307,0.0,0.0,0.0,1.0
1721228141.3707309,1009,0,0,,0.3136999952493036,-0.24405652930237753,0.22960549185058357,0.0,0.0,0.0,1.0
1721228141.3757355,1010,0,0,,0.31370097413449516,-0.24405572002709347,0.22960549185058413,0.0,0.0,0.0,1.0
1721228141.380737,1011,0,0,,0.3137014739464823,-0.24405530662833522,0.22960549185058468,0.0,0.0,0.0,1.0
1721228141.3857777,1012,0,0,,0.31370169424200856,-0.2440551243393118,0.22960549185058526,0.0,0.0,0.0,1.0
1721228141.3907745,1013,0,0,,0.31370177183124137,-0.2440550601086404,0.22960549185058587,0.0,0.0,0.0,1.0
1721228141.3957484,1014,0,0,,0.3137017904851551,-0.244055044660028,0.2296054918505865,0.0,0.0,0.0,1.0
1721228141.4007964,1015,0,0,,0.31370179254446495,-0.24405504295391467,0.22960549185058718,0.0,0.0,0.0,1.0
1721228141.4058256,1016,0,0,,0.3805458445376895,-0.03833020463131556,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.410817,1017,0,0,,0.38054584448884765,-0.03833020444042377,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4158032,1018,0,0,,0.38054584300794103,-0.038330198656698115,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4208102,1019,0,0,,0.3805458331686198,-0.03833016025980699,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4257717,1020,0,0,,0.3805457976522437,-0.038330021778939835,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4308362,1021,0,0,,0.38054570452141373,-0.03832965897605466,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.435751,1022,0,0,,0.3805455036225632,-0.038328877061972404,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4407842,1023,0,0,,0.38054512357464904,-0.038327399270082295,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.445823,1024,0,0,,0.38054446930260516,-0.03832485761905978,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4508476,1025,0,0,,0.3805434200758142,-0.03832078570252251,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4557524,1026,0,0,,0.38054182801342157,-0.03831461334996045,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4608119,1027,0,0,,0.3805395170198535,-0.03830566300957342,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4657953,1028,0,0,,0.3805362821154119,-0.038293147709832734,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.470779,1029,0,0,,0.38053188912830377,-0.03827617046265386,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4759054,1030,0,0,,0.3805260747159159,-0.03825372497702383,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4807415,1031,0,0,,0.38051854668457674,-0.038224697557770124,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4857857,1032,0,0,,0.38050898457844473,-0.038187870069887546,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.490787,1033,0,0,,0.3804970405095366,-0.0381419238544561,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.4957888,1034,0,0,,0.38048234020225336,-0.03808544448768532,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5007732,1035,0,0,,0.3804644842270786,-0.038016927280010215,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.50578,1036,0,0,,0.3804430493994136,-0.03793478341743959,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5107806,1037,0,0,,0.3804175903207738,-0.03783734665252003,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5158556,1038,0,0,,0.38038764104080836,-0.03772288045732788,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5209322,1039,0,0,,0.3803527168198055,-0.03758958555583673,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.525771,1040,0,0,,0.38031231597253073,-0.03743560775783034,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5308354,1041,0,0,,0.3802659217753902,-0.037259046021239015,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5357857,1042,0,0,,0.38021300442003814,-0.03705796067437293,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5407665,1043,0,0,,0.38015302299764114,-0.03683038173400732,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5458028,1044,0,0,,0.3800854274990792,-0.03657431725964247,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.550896,1045,0,0,,0.3800096608174037,-0.03628776168851645,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.55574,1046,0,0,,0.3799251607398851,-0.03596870410008936,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5607474,1047,0,0,,0.3798313619179653,-0.03561513636274598,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5657299,1048,0,0,,0.3797276978043896,-0.0352250611193776,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5708354,1049,0,0,,0.37961360254771814,-0.034796499572304934,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5758,1050,0,0,,0.379488512835321,-0.03432749903169122,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5807629,1051,0,0,,0.37935186967683265,-0.03381614019516844,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.5859296,1052,0,0,,0.3792031201208882,-0.03326054412986011,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.590832,1053,0,0,,0.37904171889878024,-0.032658878931331,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.595784,1054,0,0,,0.3788671299894678,-0.03200936603722747,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6007655,1055,0,0,,0.37867882810112863,-0.03131028617649241,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6057363,1056,0,0,,0.37847630006518285,-0.030559984938045036,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6107736,1057,0,0,,0.37825904613942174,-0.0297568779457089,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.615828,1058,0,0,,0.37802658121755545,-0.02889945562895137,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6208782,1059,0,0,,0.37777843594314464,-0.02798628758166348,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6259034,1060,0,0,,0.37751415772650454,-0.027016026503762225,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.630795,1061,0,0,,0.3772333116637675,-0.025987411722836137,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6359227,1062,0,0,,0.37693548135785565,-0.024899272295381143,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6408165,1063,0,0,,0.3766202696416594,-0.023750529689385562,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6458027,1064,0,0,,0.3762872992042273,-0.022540200052122226,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6507409,1065,0,0,,0.37593621312126013,-0.021267396068990856,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6557906,1066,0,0,,0.37556667529165805,-0.019931328421125827,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6607554,1067,0,0,,0.3751783707823005,-0.018531306851242574,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6658425,1068,0,0,,0.37477100608364017,-0.01706674084884157,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.670747,1069,0,0,,0.37434430927906553,-0.015537139967418949,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6757853,1070,0,0,,0.37389803013133505,-0.01394211378775246,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6807399,1071,0,0,,0.3734319400897031,-0.012281371542634568,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6857395,1072,0,0,,0.3729458322216497,-0.0105547214196165,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6908467,1073,0,0,,0.37243952107338907,-0.008762069559404333,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.6959035,1074,0,0,,0.37191284246356826,-0.006903418768511971,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7008576,1075,0,0,,0.3713656532147738,-0.0049788669656275,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7057958,1076,0,0,,0.37079783082764606,-0.0029886053818853967,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7107959,1077,0,0,,0.3702092731025514,-0.0009329165358619024,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7157567,1078,0,0,,0.36959989771388974,0.0011878279953796492,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.720744,1079,0,0,,0.3689696417422087,0.003373169987469629,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7257617,1080,0,0,,0.368318461169368,0.005622567140131568,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7308242,1081,0,0,,0.3676463303420366,0.007935395786623556,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7357893,1082,0,0,,0.36695324140882074,0.010310953718987735,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.740755,1083,0,0,,0.3662392037363064,0.012748463106931729,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7457402,1084,0,0,,0.3655042433092577,0.015247073488335865,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7507436,1085,0,0,,0.3647484021201437,0.017805864809664763,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7558794,1086,0,0,,0.3639717375530694,0.020423850494958047,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7607367,1087,0,0,,0.36317432176706055,0.023099980522587694,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7658207,1088,0,0,,0.3623562410835014,0.02583314448959219,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7707505,1089,0,0,,0.36151759538234085,0.028622174644136064,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7757418,1090,0,0,,0.3606584975114792,0.03146584886749672,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7808604,1091,0,0,,0.35977907271350695,0.034362893587940355,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7858903,1092,0,0,,0.3588794580737067,0.037311986609933456,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7909186,1093,0,0,,0.35795980199293753,0.040311759843321915,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.7957735,1094,0,0,,0.3570202636887012,0.04336080191842073,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8007925,1095,0,0,,0.3560610127273438,0.04645766067436992,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8057435,1096,0,0,,0.35508222858997174,0.049600845509651034,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8107803,1097,0,0,,0.3540841002742587,0.05278882958529682,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.815819,1098,0,0,,0.35306682593389066,0.056020051873094764,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8207393,1099,0,0,,0.352030612556938,0.05929291904294649,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8257413,1100,0,0,,0.3509756756839587,0.06260580718554248,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8308945,1101,0,0,,0.3499022391661238,0.06595706336860384,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8357544,1102,0,0,,0.34881053496311404,0.06934500702715486,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8409133,1103,0,0,,0.34770080297997186,0.07276793119062602,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8458064,1104,0,0,,0.34657329094148964,0.07622410355201205,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.850898,1105,0,0,,0.34542825430210106,0.07971176738687792,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.855824,1106,0,0,,0.34426595618857986,0.08322914233266283,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8607495,1107,0,0,,0.34308666737217997,0.08677442504151456,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8658073,1108,0,0,,0.34189066626613823,0.09034578972278282,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8709495,1109,0,0,,0.34067823894372784,0.09394138859430667,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8758287,1110,0,0,,0.3394496791712886,0.09755935226474752,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.880809,1111,0,0,,0.3382052884498696,0.10119779007245952,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.885717,1112,0,0,,0.3369453760582987,0.10485479040973453,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8907497,1113,0,0,,0.3356702590896541,0.10852842106471433,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.8958392,1114,0,0,,0.3343802624722323,0.11221672961684909,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9007435,1115,0,0,,0.3330757189652104,0.11591774392545898,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9057333,1116,0,0,,0.33175696911826935,0.11962947275476041,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9107783,1117,0,0,,0.33042436118349117,0.12334990658262854,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.915772,1118,0,0,,0.3290782509668517,0.12707701864441948,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.920857,1119,0,0,,0.3277190016056294,0.13080876626727017,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9257553,1120,0,0,,0.32634698325699696,0.13454309255460603,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9309356,1121,0,0,,0.3249625726820092,0.13827792848491036,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.93575,1122,0,0,,0.32356615270809375,0.1420111954933143,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.940754,1123,0,0,,0.3221581115520338,0.1457408086091587,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9458437,1124,0,0,,0.32073884198428154,0.1494646802273793,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9507878,1125,0,0,,0.31930874031425827,0.15318072459640103,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.955758,1126,0,0,,0.3178682051750961,0.15688686311016858,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.960969,1127,0,0,,0.31641763608503914,0.16058103049694922,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.965787,1128,0,0,,0.3149574317614569,0.1642611820027761,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9708714,1129,0,0,,0.313487988162155,0.16792530167257355,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9759305,1130,0,0,,0.3120096962787108,0.1715714116271924,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9807782,1131,0,0,,0.3105229405002363,0.17519757898693222,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.985817,1132,0,0,,0.3090280984645196,0.17880191668910808,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9907684,1133,0,0,,0.3075255413343425,0.18238258254631465,0.22960549185057444,0.0,0.0,0.0,1.0
1721228141.9957426,1134,0,0,,0.3060156340365714,0.1859377784378536,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0007346,1135,0,0,,0.3044987354561019,0.18946574966703295,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0057602,1136,0,0,,0.3029751985881452,0.19296478447036622,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0108037,1137,0,0,,0.30144537065220944,0.19643321366525657,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0157883,1138,0,0,,0.2999095931709948,0.19986941042329553,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0208852,1139,0,0,,0.29836820201729086,0.20327179015684338,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0258422,1140,0,0,,0.2968215274318354,0.20663881050708544,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0308723,1141,0,0,,0.2952698940149672,0.2099689714222757,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0358915,1142,0,0,,0.2937136206947826,0.2132608153153871,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0408466,1143,0,0,,0.29215302067438054,0.21651292729088695,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0457683,1144,0,0,,0.2905884013606661,0.21972393543084426,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.050753,1145,0,0,,0.2890200642770608,0.22289251113105552,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0558927,1146,0,0,,0.28744830496235557,0.22601736947834555,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0607836,1147,0,0,,0.2858734128578296,0.22909726966066016,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0658114,1148,0,0,,0.28429567118464744,0.23213101540201828,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0707898,1149,0,0,,0.2827153568134389,0.23511745541483298,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0759003,1150,0,0,,0.2811327401278613,0.23805548386254213,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.080826,1151,0,0,,0.27954808488384053,0.24094404082591198,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.085746,1152,0,0,,0.2779616480660848,0.24378211276679002,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.090747,1153,0,0,,0.2763736797433693,0.2465687329834862,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.0959008,1154,0,0,,0.2747844229239909,0.249302982052356,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1008227,1155,0,0,,0.2731941134127003,0.25198398825054236,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1057425,1156,0,0,,0.27160297967032554,0.2546109279552089,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1107545,1157,0,0,,0.2700112426772138,0.25718302601496174,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.115764,1158,0,0,,0.2684191158015291,0.25969955608951234,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.120798,1159,0,0,,0.26682680467336056,0.26215984095398137,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1259115,1160,0,0,,0.26523450706551344,0.26456325276457887,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1307976,1161,0,0,,0.2636424127817741,0.2669092132827229,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.135778,1162,0,0,,0.2620507035533643,0.2691971940549789,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.140752,1163,0,0,,0.26045955294422274,0.27142671654650613,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1457362,1164,0,0,,0.25886912626568087,0.273597352226,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1508102,1165,0,0,,0.2572795805010281,0.2757087226004052,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1557398,1166,0,0,,0.25569106424039345,0.2777604991979553,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1607857,1167,0,0,,0.25410371762630524,0.2797524034983656,0.22960549185057444,0.0,0.0,0.0,1.0
1721228142.1659284,1168,0,0,,0.25251767231022587,0.28168420680926287,0.2296054918505744,0.0,0.0,0.0,1.0
1721228142.1707573,1169,0,0,,0.2509330514202986,0.28355573008819146,0.2296054918505744,0.0,0.0,0.0,1.0
1721228142.1757355,1170,0,0,,0.24934996954048272,0.28536684370977194,0.2296054918505744,0.0,0.0,0.0,1.0
1721228142.1807678,1171,0,0,,0.24776853270119847,0.28711746717782355,0.2296054918505744,0.0,0.0,0.0,1.0
1721228142.185746,1172,0,0,,0.24618883838154748,0.2888075687824833,0.2296054918505744,0.0,0.0,0.0,1.0
1721228142.190839,1173,0,0,,0.2446109755231232,0.2904371652025659,0.2296054918505744,0.0,0.0,0.0,1.0
1721228142.1957355,1174,0,0,,0.24303502455537557,0.29200632105361435,0.22960549185057438,0.0,0.0,0.0,1.0
1721228142.2007565,1175,0,0,,0.2414610574324475,0.29351514838228304,0.22960549185057438,0.0,0.0,0.0,1.0
1721228142.2058656,1176,0,0,,0.23988913768135495,0.2949638061078805,0.22960549185057438,0.0,0.0,0.0,1.0
1721228142.2107534,1177,0,0,,0.23831932046134013,0.2963524994120731,0.22960549185057438,0.0,0.0,0.0,1.0
1721228142.2157319,1178,0,0,,0.23675165263418724,0.2976814790779165,0.22960549185057436,0.0,0.0,0.0,1.0
1721228142.2207384,1179,0,0,,0.23518617284525112,0.29895104077953727,0.22960549185057436,0.0,0.0,0.0,1.0
1721228142.2257488,1180,0,0,,0.23362291161491452,0.30016152432393345,0.22960549185057433,0.0,0.0,0.0,1.0
1721228142.2307749,1181,0,0,,0.23206189144015615,0.30131331284649915,0.22960549185057433,0.0,0.0,0.0,1.0
1721228142.2358468,1182,0,0,,0.23050312690587932,0.3024068319620058,0.2296054918505743,0.0,0.0,0.0,1.0
1721228142.2407498,1183,0,0,,0.22894662480562453,0.30344254887288996,0.2296054918505743,0.0,0.0,0.0,1.0
1721228142.24582,1184,0,0,,0.22739238427126077,0.304420971436806,0.22960549185057427,0.0,0.0,0.0,1.0
1721228142.2507508,1185,0,0,,0.22584039691122726,0.3053426471955003,0.22960549185057427,0.0,0.0,0.0,1.0
1721228142.2557392,1186,0,0,,0.2242906469568758,0.3062081623671523,0.22960549185057424,0.0,0.0,0.0,1.0
1721228142.260729,1187,0,0,,0.22274311141644376,0.30701814080440903,0.22960549185057422,0.0,0.0,0.0,1.0
1721228142.265826,1188,0,0,,0.221197760236171,0.30777324292040653,0.22960549185057422,0.0,0.0,0.0,1.0
1721228142.2708013,1189,0,0,,0.2196545564680594,0.30847416458513544,0.2296054918505742,0.0,0.0,0.0,1.0
1721228142.275744,1190,0,0,,0.21811345644376076,0.3091216359945573,0.22960549185057416,0.0,0.0,0.0,1.0
1721228142.2807717,1191,0,0,,0.21657440995406937,0.30971642051491854,0.22960549185057413,0.0,0.0,0.0,1.0
1721228142.2857447,1192,0,0,,0.2150373604334868,0.3102593135047442,0.2296054918505741,0.0,0.0,0.0,1.0
1721228142.290729,1193,0,0,,0.2135022451493221,0.3107511411170125,0.22960549185057408,0.0,0.0,0.0,1.0
1721228142.2957945,1194,0,0,,0.21196899539478647,0.31119275908402577,0.22960549185057402,0.0,0.0,0.0,1.0
1721228142.300752,1195,0,0,,0.21043753668554144,0.31158505148749693,0.229605491850574,0.0,0.0,0.0,1.0
1721228142.305777,1196,0,0,,0.20890778895916012,0.3119289295163641,0.22960549185057397,0.0,0.0,0.0,1.0
1721228142.3109467,1197,0,0,,0.20737966677696668,0.3122253302148297,0.2296054918505739,0.0,0.0,0.0,1.0
1721228142.3158233,1198,0,0,,0.20585307952772255,0.31247521522309585,0.22960549185057388,0.0,0.0,0.0,1.0
1721228142.3208246,1199,0,0,,0.2043279316326397,0.3126795695132337,0.22960549185057383,0.0,0.0,0.0,1.0
1721228142.3257914,1200,0,0,,0.20280412275120943,0.31283940012257816,0.22960549185057377,0.0,0.0,0.0,1.0
